,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
210,2019-07-21,51,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1176.923076923077
211,2019-07-28,42,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,969.2307692307692
212,2019-08-04,29,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,669.2307692307692
213,2019-08-11,54,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1246.1538461538462
214,2019-08-18,49,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1130.7692307692307
215,2019-08-25,32,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,738.4615384615385
216,2019-09-01,51,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1176.923076923077
217,2019-09-08,62,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1430.7692307692307
218,2019-09-15,51,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1176.923076923077
219,2019-09-22,58,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1338.4615384615383
220,2019-09-29,31,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,715.3846153846154
221,2019-10-06,43,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,992.3076923076924
222,2019-10-13,58,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1338.4615384615383
223,2019-10-20,42,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,969.2307692307692
224,2019-10-27,40,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,923.0769230769231
225,2019-11-03,68,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1569.230769230769
226,2019-11-10,64,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1476.923076923077
227,2019-11-17,42,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,969.2307692307692
228,2019-11-24,53,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1223.0769230769229
229,2019-12-01,61,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1407.6923076923076
230,2019-12-08,61,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1407.6923076923076
231,2019-12-15,47,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1084.6153846153845
232,2019-12-22,17,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,392.30769230769226
233,2019-12-29,28,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,646.1538461538461
234,2020-01-05,45,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1038.4615384615383
235,2020-01-12,39,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,900.0
236,2020-01-19,56,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1292.3076923076922
237,2020-01-26,55,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1269.2307692307693
238,2020-02-02,47,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1084.6153846153845
239,2020-02-09,62,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1430.7692307692307
240,2020-02-16,68,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1569.230769230769
241,2020-02-23,42,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,969.2307692307692
242,2020-03-01,49,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1130.7692307692307
243,2020-03-08,42,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,969.2307692307692
244,2020-03-15,38,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,876.9230769230769
245,2020-03-22,59,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1361.5384615384617
246,2020-03-29,66,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1523.076923076923
247,2020-04-05,57,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1315.3846153846152
248,2020-04-12,77,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1776.923076923077
249,2020-04-19,72,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1661.5384615384617
250,2020-04-26,59,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1361.5384615384617
251,2020-05-03,39,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,900.0
252,2020-05-10,63,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1453.8461538461538
253,2020-05-17,84,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1938.4615384615383
254,2020-05-24,37,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,853.8461538461538
255,2020-05-31,75,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1730.7692307692307
256,2020-06-07,47,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1084.6153846153845
257,2020-06-14,37,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,853.8461538461538
258,2020-06-21,42,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,969.2307692307692
259,2020-06-28,67,False,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1546.1538461538462
260,2020-07-05,53,True,Social Media,Facebook Post,Facebook Post template,230.76923076923077,2307.6923076923076,2214,1269,1223.0769230769229
