,Date,Trend,isPartial,Category,Sub-category,Keyword,Search Vol (min),Search Vol (max),Number of templates,Search Vol (avge),Search Vol
226,2019-11-10,50,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,11538.461538461539
227,2019-11-17,46,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,10615.384615384615
228,2019-11-24,40,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,9230.76923076923
229,2019-12-01,52,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,12000.0
230,2019-12-08,46,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,10615.384615384615
231,2019-12-15,38,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,8769.23076923077
232,2019-12-22,29,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,6692.307692307692
233,2019-12-29,36,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,8307.692307692307
234,2020-01-05,47,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,10846.153846153848
235,2020-01-12,49,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,11307.692307692307
236,2020-01-19,46,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,10615.384615384615
237,2020-01-26,55,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,12692.307692307693
238,2020-02-02,44,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,10153.846153846154
239,2020-02-09,51,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,11769.23076923077
240,2020-02-16,49,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,11307.692307692307
241,2020-02-23,55,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,12692.307692307693
242,2020-03-01,50,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,11538.461538461539
243,2020-03-08,43,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,9923.076923076924
244,2020-03-15,23,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,5307.692307692308
245,2020-03-22,24,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,5538.461538461539
246,2020-03-29,24,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,5538.461538461539
247,2020-04-05,25,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,5769.2307692307695
248,2020-04-12,27,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,6230.769230769231
249,2020-04-19,22,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,5076.923076923077
250,2020-04-26,26,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,6000.0
251,2020-05-03,31,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,7153.846153846153
252,2020-05-10,27,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,6230.769230769231
253,2020-05-17,28,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,6461.538461538463
254,2020-05-24,27,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,6230.769230769231
255,2020-05-31,29,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,6692.307692307692
256,2020-06-07,35,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,8076.923076923077
257,2020-06-14,35,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,8076.923076923077
258,2020-06-21,38,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,8769.23076923077
259,2020-06-28,36,False,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,8307.692307692307
260,2020-07-05,37,True,Marketing,Business Card,Business Card template,2307.6923076923076,23076.923076923078,3100,12692,8538.461538461539
